Files Compared,ORB,SSIM
"('29.png', '9.png')",0.9182692307692307,0.8621221385807246
"('29.png', '62.png')",0.8952380952380953,0.8632269563618618
"('29.png', '44.png')",0.9626168224299065,0.8614547126972801
"('29.png', '35.png')",0.9575471698113207,0.8532331746430302
"('29.png', '10.png')",0.9302325581395349,0.8688483925090381
"('29.png', '18.png')",0.9563318777292577,0.8773400460703042
"('29.png', '32.png')",0.9121951219512195,0.8129386419972034
"('29.png', '21.png')",0.9826839826839827,0.9177596531564146
"('29.png', '58.png')",0.9269662921348315,0.8292227100970085
"('49.png', '4.png')",0.952,0.8886432316290271
"('49.png', '59.png')",0.9,0.8431659553911212
"('49.png', '50.png')",0.9494163424124513,0.8895385486575768
"('49.png', '28.png')",0.9245283018867925,0.8756896303905778
"('49.png', '25.png')",0.912621359223301,0.8034063993627445
"('49.png', '48.png')",0.9333333333333333,0.8857562210859958
"('49.png', '9.png')",0.9210526315789473,0.851296080729926
"('49.png', '62.png')",0.9130434782608695,0.8678841095736781
"('49.png', '44.png')",0.8907563025210085,0.8520069807974515
"('49.png', '35.png')",0.9377777777777778,0.8381161387715604
"('49.png', '10.png')",0.927038626609442,0.8684446058678817
"('49.png', '18.png')",0.9615384615384616,0.8720489298948303
"('49.png', '32.png')",0.9146919431279621,0.8096587473884357
"('49.png', '21.png')",0.9457364341085271,0.9037971471133296
"('49.png', '58.png')",0.8990384615384616,0.818914640854257
"('4.png', '59.png')",0.909952606635071,0.8365250215824287
"('4.png', '50.png')",0.9713114754098361,0.8990915847401731
"('4.png', '28.png')",0.966824644549763,0.8859942173539536
"('4.png', '25.png')",0.9375,0.8104565359420537
"('4.png', '48.png')",0.9537815126050421,0.8907435779709334
"('4.png', '9.png')",0.926829268292683,0.8645679583060039
"('4.png', '62.png')",0.9507042253521126,0.8700206627597565
"('4.png', '44.png')",0.9567099567099567,0.8802267314215615
"('4.png', '35.png')",0.94,0.8573810703156748
"('4.png', '10.png')",0.9333333333333333,0.8696846902090432
"('4.png', '18.png')",0.9797979797979798,0.8824075074921574
"('4.png', '32.png')",0.9315589353612167,0.8210948803054817
"('4.png', '21.png')",0.9688715953307393,0.9237994427867952
"('4.png', '58.png')",0.9085714285714286,0.8393320402450178
"('59.png', '50.png')",0.8967136150234741,0.8342316465564913
"('59.png', '28.png')",0.8767772511848341,0.830930984769414
"('59.png', '25.png')",0.8756476683937824,0.7724117625250352
"('59.png', '48.png')",0.9368932038834952,0.8564100258020888
"('59.png', '9.png')",0.8794642857142857,0.8158558291375613
"('59.png', '62.png')",0.8628318584070797,0.822336422286964
"('59.png', '44.png')",0.8663594470046083,0.8103705576362797
"('59.png', '35.png')",0.8923766816143498,0.8191055622320547
"('59.png', '10.png')",0.8564814814814815,0.8515683304732562
"('59.png', '18.png')",0.905,0.8220686117268755
"('59.png', '32.png')",0.8301886792452831,0.7827222152606219
"('59.png', '21.png')",0.9150943396226415,0.8644874141883164
"('59.png', '58.png')",0.7840909090909091,0.7760832400554745
"('50.png', '28.png')",0.9727272727272728,0.8812495755652424
"('50.png', '25.png')",0.923469387755102,0.8233027924135502
"('50.png', '48.png')",0.9422222222222222,0.8967851822420526
"('50.png', '9.png')",0.9534883720930233,0.8601882621797433
"('50.png', '62.png')",0.9375,0.8712637061893149
"('50.png', '44.png')",0.9400921658986175,0.8681191035267503
"('50.png', '35.png')",0.9768518518518519,0.8451264742028165
"('50.png', '10.png')",0.9377777777777778,0.8739576137789588
"('50.png', '18.png')",0.9636363636363636,0.8984670898695484
"('50.png', '32.png')",0.8863636363636364,0.8147448822238964
"('50.png', '21.png')",0.9607843137254902,0.9209505874227691
"('50.png', '58.png')",0.9414893617021277,0.8389622303018415
"('28.png', '25.png')",0.9278350515463918,0.8037446510718156
"('28.png', '48.png')",0.9547511312217195,0.879316641814314
"('28.png', '9.png')",0.9530516431924883,0.8642431334862756
"('28.png', '62.png')",0.9082125603864735,0.8533788145666108
"('28.png', '44.png')",0.96,0.853259903178973
"('28.png', '35.png')",0.9504504504504504,0.850704865515702
"('28.png', '10.png')",0.9119170984455959,0.8582494570787368
"('28.png', '18.png')",0.9811320754716981,0.8690364384641964
"('28.png', '32.png')",0.8724489795918368,0.8109140569583411
"('28.png', '21.png')",0.9906103286384976,0.9092978766000556
"('28.png', '58.png')",0.9322916666666666,0.8236561526736438
"('25.png', '48.png')",0.9292929292929293,0.8087493216052252
"('25.png', '9.png')",0.8975609756097561,0.7880320078812684
"('25.png', '62.png')",0.824468085106383,0.7808956447084913
"('25.png', '44.png')",0.9090909090909091,0.7767210596994696
"('25.png', '35.png')",0.9148936170212766,0.773943059478578
"('25.png', '10.png')",0.851063829787234,0.7938477012094429
"('25.png', '18.png')",0.9378238341968912,0.8149294385043305
"('25.png', '32.png')",0.8571428571428571,0.7641201682443254
"('25.png', '21.png')",0.9438202247191011,0.8234443644034171
"('25.png', '58.png')",0.8268156424581006,0.7630710709163359
"('48.png', '9.png')",0.9528301886792453,0.8578953281940095
"('48.png', '62.png')",0.9292035398230089,0.8708723997912147
"('48.png', '44.png')",0.948936170212766,0.8652055907113834
"('48.png', '35.png')",0.9299065420560748,0.8539489031120272
"('48.png', '10.png')",0.9297520661157025,0.8916440078458064
"('48.png', '18.png')",0.9504504504504504,0.8806162721481313
"('48.png', '32.png')",0.9305555555555556,0.8168376317396682
"('48.png', '21.png')",0.9380165289256198,0.9176550374995441
"('48.png', '58.png')",0.8624338624338624,0.8235518101759478
"('9.png', '62.png')",0.8617511520737328,0.8401388588440061
"('9.png', '44.png')",0.9182692307692307,0.8438878113401976
"('9.png', '35.png')",0.9307359307359307,0.826470100210536
"('9.png', '10.png')",0.8847926267281107,0.84138116868791
"('9.png', '18.png')",0.9365853658536586,0.8447615020425903
"('9.png', '32.png')",0.8717948717948718,0.7974833141420307
"('9.png', '21.png')",0.9813084112149533,0.8820332079997488
"('9.png', '58.png')",0.8670212765957447,0.7959442125272248
"('62.png', '44.png')",0.8715596330275229,0.8449068026121168
"('62.png', '35.png')",0.895,0.8238454935595234
"('62.png', '10.png')",0.8778625954198473,0.8605955417121064
"('62.png', '18.png')",0.885,0.8547487439040364
"('62.png', '32.png')",0.90234375,0.7982081585391304
"('62.png', '21.png')",0.9346938775510204,0.8881077791933123
"('62.png', '58.png')",0.8125,0.8119994121369086
"('44.png', '35.png')",0.9158878504672897,0.8273933867764128
"('44.png', '10.png')",0.8678414096916299,0.8415075979566531
"('44.png', '18.png')",0.9278846153846154,0.8465416479308986
"('44.png', '32.png')",0.8731707317073171,0.7934278108791463
"('44.png', '21.png')",0.9513274336283186,0.89323057008857
"('44.png', '58.png')",0.8333333333333334,0.8107348240548062
"('35.png', '10.png')",0.8921568627450981,0.8325721413476099
"('35.png', '18.png')",0.9375,0.8371895626200323
"('35.png', '32.png')",0.8689320388349514,0.8054374718977048
"('35.png', '21.png')",0.973568281938326,0.8730369904167192
"('35.png', '58.png')",0.8925233644859814,0.8089728748488717
"('10.png', '18.png')",0.9353233830845771,0.859157057797833
"('10.png', '32.png')",0.8961538461538462,0.8037014395534738
"('10.png', '21.png')",0.9461883408071748,0.8953365567372491
"('10.png', '58.png')",0.7941176470588235,0.8057570395476881
"('18.png', '32.png')",0.9166666666666666,0.8150777881861914
"('18.png', '21.png')",0.9827586206896551,0.8971973400106678
"('18.png', '58.png')",0.9187817258883249,0.8207376183993892
"('32.png', '21.png')",0.8962264150943396,0.8260410252814404
"('32.png', '58.png')",0.8305084745762712,0.770455105767199
"('21.png', '58.png')",0.9576719576719577,0.8527621727166368
